2.509442580	0.217945000
2.499832947	0.218077000
2.470222774	0.218209000
2.603663868	0.218341000
2.478738629	0.218473000
2.467488326	0.218604000
2.525302383	0.218737000
2.480848060	0.218869000
2.574288077	0.219000000
2.503036158	0.219131000
2.552256233	0.219262000
2.627023872	0.219393000
2.596163666	0.219525000
2.517802181	0.219656000
2.410533667	0.219789000
2.389595603	0.219920000
2.493817160	0.220051000
2.436706247	0.220183000
2.477644849	0.220314000
2.493114016	0.220580000
2.458738090	0.220718000
2.502879904	0.220853000
2.560459579	0.220985000
2.395533263	0.221117000
2.538505863	0.223368000
2.446472135	0.223587000
2.368579412	0.223728000
2.436003103	0.223865000
2.361157337	0.224001000
2.511708266	0.224133000
2.466707055	0.224265000
2.507723784	0.224396000
2.582491423	0.224691000
2.522255426	0.224834000
2.464285114	0.224968000
2.465769529	0.225101000
2.585382126	0.225234000
2.451550396	0.225365000
2.558037639	0.225498000
2.539365261	0.227567000
2.505614352	0.227769000
2.611945341	0.227910000
2.493192143	0.228045000
2.465535148	0.228180000
2.557334495	0.228313000
2.376235868	0.228599000
2.513817698	0.228739000
2.354829042	0.228873000
2.488973279	0.229006000
2.533505729	0.229139000
2.599601258	0.229272000
2.507333149	0.229403000
2.515067732	0.232712000
2.500536091	0.232900000
2.594913632	0.233040000
2.536865194	0.233175000
2.478660502	0.233308000
2.524989874	0.233442000
2.527333687	0.233574000
2.592647946	0.233705000
2.479285518	0.233837000
2.542021583	0.233968000
2.507801911	0.234100000
2.480848060	0.234231000
2.472488460	0.234362000
2.419987046	0.234495000
2.526318035	0.234625000
2.585538380	0.234757000
2.549443658	0.234888000
2.562178376	0.235019000
2.549756166	0.235150000
2.607492096	0.235282000
2.458034946	0.235413000
2.496629735	0.235546000
2.466394546	0.235677000
2.552959377	0.235808000
2.561943994	0.236623000
2.444362703	0.236799000
2.520536629	0.236938000
2.442565779	0.237074000
2.542490345	0.237206000
2.499754820	0.240717000
2.434674942	0.240931000
2.511708266	0.241075000
2.419440157	0.241209000
2.473738494	0.241344000
2.547334226	0.241476000
2.531786932	0.241607000
2.573897441	0.241739000
2.555381318	0.241871000
2.479988662	0.242003000
2.383111053	0.242134000
2.465613275	0.242265000
2.485379432	0.242397000
2.522333553	0.242529000
2.449206583	0.242660000
2.373267038	0.242792000
2.493270270	0.242924000
2.524599239	0.243056000
2.459909997	0.243187000
2.497879769	0.243318000
2.533896364	0.243449000
2.441550127	0.243581000
2.463738225	0.243713000
2.344438137	0.243844000
2.463972606	0.243977000
2.557881385	0.244108000
2.401705304	0.244583000
2.616086077	0.244744000
2.481551204	0.247504000
2.508426928	0.247716000
2.406705439	0.247856000
2.453191066	0.247990000
2.517567799	0.248125000
2.516083384	0.248261000
2.476707324	0.248393000
2.644289962	0.248714000
2.542412218	0.248856000
2.522411680	0.248992000
2.429674807	0.249124000
2.498582913	0.249257000
2.523896095	0.249389000
2.409908650	0.249521000
2.471550935	0.249653000
2.525693018	0.249785000
2.445378355	0.249916000
2.551162454	0.250047000
2.556943860	0.252697000
2.485770068	0.252904000
2.577335034	0.253042000
2.528271213	0.253175000
2.602101326	0.253309000
2.488582644	0.253445000
2.551396835	0.253578000
2.652649562	0.253710000
2.576085000	0.253842000
2.568428544	0.253974000
2.526943052	0.254105000
2.524833620	0.254237000
2.533818237	0.254368000
2.560537706	0.254500000
2.514755224	0.254632000
2.545302921	0.254763000
2.453737955	0.254894000
2.462488191	0.255054000
2.506473751	0.255192000
2.571241120	0.256836000
2.588350956	0.257032000
2.641164878	0.257174000
2.529521246	0.257309000
2.489832677	0.257442000
2.402720956	0.257575000
2.524052349	0.257710000
2.468425851	0.257843000
2.601710690	0.257975000
2.471707189	0.258109000
2.511552012	0.260765000
2.487566991	0.260969000
2.437956280	0.261110000
2.483270001	0.261245000
2.545381048	0.261379000
2.391236272	0.261511000
2.489988932	0.261643000
2.465925784	0.261809000
2.577413161	0.261945000
2.549912420	0.262077000
2.484754416	0.262209000
2.565615968	0.262341000
2.478347993	0.262473000
2.458425582	0.262605000
2.557881385	0.262736000
2.489988932	0.262868000
2.623117517	0.263000000
2.488895152	0.263131000
2.462488191	0.263262000
2.501161107	0.264659000
2.462566318	0.264846000
2.494910939	0.264984000
2.575694365	0.265121000
2.486785720	0.265255000
2.518036562	0.265387000
2.527333687	0.265521000
2.588429083	0.265652000
2.499598565	0.265783000
2.355063423	0.267990000
2.521161646	0.268204000
2.549990547	0.268343000
2.498895421	0.268651000
2.358032253	0.268791000
2.475613544	0.268924000
2.475847926	0.269056000
2.520692883	0.269189000
2.502958031	0.269323000
2.460378759	0.269455000
2.361235464	0.269587000
2.481473077	0.269719000
2.469050868	0.269851000
2.626320728	0.269982000
2.497098498	0.272706000
2.535068271	0.272909000
2.423659020	0.273047000
2.487410737	0.273180000
2.411783700	0.273313000
2.498895421	0.273450000
2.509286326	0.273583000
2.464988258	0.273715000
2.495535956	0.273847000
2.501864251	0.273979000
2.482332475	0.274110000
2.580460118	0.274242000
2.493348397	0.274374000
2.403658482	0.274506000
2.458191200	0.274638000
2.530380644	0.274770000
2.489363915	0.274901000
2.561787740	0.275033000
2.461003776	0.275164000
2.441862636	0.275296000
2.455847387	0.276617000
2.472644714	0.276791000
2.495145320	0.276930000
2.433034273	0.277064000
2.433815544	0.277196000
2.601398182	0.277328000
2.475535417	0.277460000
2.567334765	0.277592000
2.505614352	0.280777000
2.429127918	0.280989000
2.511395758	0.281129000
2.482410602	0.281266000
2.563819045	0.281399000
2.582647677	0.281532000
2.604445139	0.281664000
2.573038043	0.281797000
2.495535956	0.281929000
2.520614756	0.282061000
2.479832408	0.282192000
2.454519226	0.282324000
2.386001756	0.282455000
2.417018216	0.282587000
2.567647273	0.282719000
2.478269866	0.282851000
2.486004449	0.282983000
2.532646330	0.283114000
2.393814467	0.283246000
2.535693287	0.283378000
2.636086616	0.283509000
2.525927399	0.283640000
2.456550531	0.283772000
2.446706516	0.284657000
2.596476174	0.284829000
2.474597892	0.284966000
2.507489403	0.285102000
2.485613814	0.285234000
2.520224121	0.288175000
2.473738494	0.288395000
2.567881654	0.288779000
2.508036293	0.288925000
2.560459579	0.289059000
2.546240446	0.289193000
2.467097690	0.289327000
2.555381318	0.289459000
2.397955203	0.289592000
2.534130745	0.289726000
2.418737013	0.289858000
2.495770337	0.289990000
2.474754146	0.290122000
2.420533936	0.290258000
2.493035889	0.290389000
2.559522054	0.290521000
2.555225063	0.290653000
2.444675211	0.290785000
2.511239504	0.290916000
2.491238965	0.291048000
2.444987720	0.291180000
2.472488460	0.292615000
2.472566587	0.292791000
2.564209680	0.292931000
2.526630543	0.293065000
2.520145994	0.293196000
2.533583856	0.293331000
2.591944802	0.293466000
2.593038582	0.293598000
2.470535283	0.293729000
2.611476578	0.296640000
2.511161377	0.296821000
2.577881924	0.296958000
2.505223717	0.297092000
2.590304133	0.297224000
2.409049252	0.297355000
2.468816486	0.297487000
2.442956415	0.297620000
2.518974087	0.297752000
2.517489672	0.297884000
2.543115362	0.298015000
2.489598296	0.298147000
2.477176087	0.298279000
2.549053022	0.298410000
2.625070694	0.298542000
2.569522323	0.298673000
2.541474693	0.298807000
2.519520977	0.298938000
2.461706920	0.299069000
2.533583856	0.299201000
2.514442715	0.299332000
2.569366069	0.299463000
2.625851965	0.300595000
2.450612871	0.300769000
2.543896633	0.300910000
2.522177298	0.301044000
2.505770607	0.301176000
2.603820122	0.301309000
2.455769260	0.301441000
2.527646196	0.304649000
2.436940628	0.304874000
2.471472808	0.305021000
2.437878153	0.305157000
2.516317766	0.305289000
2.561553359	0.305421000
2.483816890	0.305555000
2.575225602	0.305687000
2.629602066	0.305819000
2.556475097	0.305951000
2.426784104	0.306083000
2.501004853	0.306215000
2.407174201	0.306346000
2.460769395	0.306477000
2.455691133	0.306609000
2.482723111	0.306741000
2.589210354	0.306873000
2.488270135	0.307004000
2.536083923	0.307137000
2.513192681	0.307268000
2.549912420	0.307399000
2.607726477	0.307530000
2.512098902	0.307662000
2.569444196	0.307793000
2.556396970	0.308598000
2.436706247	0.308774000
2.438581297	0.308909000
2.496551608	0.309043000
2.534833889	0.312557000
2.541943456	0.312776000
2.658118459	0.312921000
2.628977050	0.313055000
2.508426928	0.313187000
2.550693691	0.313321000
2.566553494	0.313458000
2.509130072	0.313590000
2.519520977	0.313722000
2.574288077	0.313854000
2.433659290	0.313985000
2.448347185	0.314117000
2.525224255	0.314248000
2.481863713	0.314380000
2.525458637	0.314513000
2.488426390	0.314645000
2.396627042	0.314777000
2.500692345	0.314908000
2.532177568	0.315039000
2.457644311	0.315170000
2.508583182	0.315302000
2.464832004	0.315434000
2.563115901	0.315566000
2.571709882	0.315698000
2.470769664	0.315829000
2.449050329	0.316576000
2.464441369	0.316744000
2.500379836	0.316880000
2.550693691	0.317013000
2.466550800	0.320637000
2.509051945	0.320870000
2.547646734	0.321012000
2.571788009	0.321146000
2.490457694	0.321282000
2.526239908	0.321414000
2.492645253	0.321546000
2.501629870	0.321678000
2.465066385	0.321811000
2.510614487	0.321942000
2.381704765	0.322075000
2.422018351	0.322206000
2.494051541	0.322337000
2.477957358	0.322469000
2.450534744	0.322600000
2.418111996	0.322732000
2.524599239	0.322864000
2.387486171	0.322995000
2.480457425	0.323127000
2.335766028	0.323259000
2.527489942	0.323390000
2.507801911	0.323522000
2.410064904	0.323653000
2.573428679	0.323785000
2.485848195	0.323917000
2.507411276	0.324049000
2.385767375	0.324181000
2.517099037	0.324389000
2.529911882	0.327062000
2.418893267	0.327224000
2.467566453	0.327358000
2.487020102	0.327491000
2.514208334	0.327835000
2.470379028	0.327978000
2.518036562	0.328111000
2.470222774	0.328244000
2.607726477	0.328376000
2.560693961	0.328720000
2.467488326	0.328862000
2.575147475	0.328996000
2.475535417	0.329130000
2.455456752	0.329263000
2.449909727	0.329394000
2.469988393	0.329525000
2.474676019	0.331887000
2.502098633	0.332060000
2.410611794	0.332199000
2.468503978	0.332333000
2.434284306	0.332603000
2.490770203	0.332743000
2.508661309	0.332878000
2.491942109	0.333010000
2.647649427	0.333144000
2.559912690	0.333276000
2.582257041	0.333409000
2.414674403	0.333543000
2.490848330	0.333675000
2.479051137	0.333807000
2.506239369	0.333939000
2.595694903	0.334070000
2.451862905	0.334202000
2.660227891	0.336581000
2.467332071	0.336753000
2.500926726	0.336891000
2.611085943	0.337024000
2.589444735	0.337181000
2.550693691	0.337315000
2.588819718	0.337447000
2.605773300	0.337580000
2.554834428	0.337713000
2.546709209	0.337845000
2.518349070	0.337976000
2.543037235	0.338108000
2.467722707	0.338239000
2.456550531	0.338371000
2.538427736	0.338502000
2.557334495	0.338634000
2.539599643	0.338766000
2.432487383	0.340676000
2.550381183	0.340877000
2.480769933	0.341014000
2.533036966	0.341146000
2.353032118	0.341281000
2.498426659	0.341414000
2.493973414	0.341546000
2.570303594	0.341678000
2.556084462	0.341810000
2.430456078	0.341942000
2.559131419	0.342074000
2.499129803	0.342206000
2.531474424	0.342338000
2.506473751	0.344689000
2.490926457	0.344892000
2.527411814	0.345033000
2.436549992	0.345167000
2.478504247	0.345299000
2.499676692	0.345431000
2.517958435	0.345565000
2.516864655	0.345696000
2.471863443	0.345828000
2.575694365	0.345960000
2.421080826	0.346093000
2.549599912	0.346224000
2.555303191	0.346356000
2.479519900	0.346488000
2.498895421	0.346619000
2.541630947	0.346750000
2.451003507	0.346882000
2.466707055	0.348737000
2.498973549	0.348938000
2.433737417	0.349079000
2.450065981	0.349215000
2.582413296	0.349347000
2.556396970	0.349479000
2.501473616	0.349611000
2.452722303	0.349745000
2.573584933	0.349876000
2.628352033	0.350008000
2.440768856	0.350140000
2.418268250	0.350272000
2.563350282	0.352646000
2.513427063	0.352828000
2.514520842	0.352965000
2.519130341	0.353099000
2.546318574	0.353231000
2.521708536	0.353364000
2.546318574	0.353500000
2.431784239	0.353631000
2.482723111	0.353762000
2.364829311	0.353895000
2.564053426	0.354027000
2.589132227	0.354159000
2.543349744	0.354290000
2.487566991	0.354423000
2.540146532	0.354556000
2.515536495	0.354688000
2.557725131	0.354820000
2.579913228	0.354951000
2.526083654	0.356663000
2.416549454	0.356860000
2.477566722	0.357002000
2.593663599	0.357137000
2.592726073	0.357271000
2.492879634	0.357403000
2.473660367	0.357537000
2.541396566	0.357671000
2.598663733	0.357804000
2.542568473	0.357936000
2.530615026	0.358067000
2.591710421	0.360632000
2.337484825	0.360820000
2.479207391	0.360958000
2.535771415	0.361092000
2.534365127	0.361225000
2.376470249	0.361357000
2.571553628	0.361489000
2.592960455	0.361620000
2.427174740	0.361752000
2.546162319	0.361884000
2.523271078	0.362015000
2.527255560	0.362146000
2.573741187	0.362278000
2.591241658	0.362410000
2.360844829	0.362542000
2.498504786	0.362673000
2.538271482	0.362804000
2.460222505	0.362936000
2.424205910	0.363068000
2.626086347	0.364653000
2.483895017	0.364846000
2.432799891	0.364983000
2.468347724	0.365120000
2.497723515	0.365252000
2.588741591	0.365384000
2.493348397	0.365518000
2.343344357	0.365650000
2.591944802	0.365782000
2.454362972	0.365913000
2.502411141	0.367255000
2.467332071	0.367450000
2.326468903	0.368637000
2.617804874	0.368809000
2.530849407	0.368948000
2.558740783	0.369082000
2.488113881	0.369218000
2.479910535	0.369350000
2.460535013	0.369482000
2.429987316	0.369613000
2.627648889	0.371197000
2.410299286	0.371394000
2.386470519	0.371531000
2.497254752	0.371664000
2.529364992	0.371798000
2.476551070	0.371930000
2.548662387	0.372062000
2.446081499	0.372194000
2.573584933	0.372326000
2.483191874	0.374952000
2.426705977	0.375112000
2.411783700	0.375246000
2.558506402	0.375380000
2.480066789	0.375511000
2.575147475	0.375645000
2.536083923	0.375776000
2.496004719	0.375907000
2.518270943	0.376039000
2.366548107	0.376170000
2.484754416	0.376302000
2.489285788	0.376567000
2.497879769	0.376708000
2.554287538	0.376841000
2.556943860	0.376973000
2.406314803	0.377105000
2.497098498	0.377237000
2.441081364	0.377369000
2.554053157	0.380713000
2.632024007	0.380926000
2.463191335	0.381067000
2.537099575	0.381202000
2.507489403	0.381337000
2.538662117	0.381469000
2.513427063	0.381601000
2.528818102	0.381733000
2.481785586	0.381866000
2.418971394	0.381998000
2.445534609	0.382129000
2.387642425	0.382260000
2.456003641	0.382392000
2.516630274	0.382523000
2.596788683	0.382654000
2.480848060	0.382786000
2.512489538	0.382919000
2.533271347	0.383050000
2.517958435	0.383181000
2.452644176	0.383312000
2.387642425	0.383444000
2.484988797	0.383575000
2.605148283	0.383706000
2.557334495	0.383838000
2.425065308	0.383970000
2.453425447	0.384629000
2.503973683	0.384797000
2.514286461	0.384933000
2.512489538	0.386269000
2.444597084	0.386447000
2.463503843	0.386584000
2.423268385	0.386717000
2.577491288	0.386849000
2.499520438	0.386982000
2.537802719	0.387116000
2.476629197	0.387248000
2.401783431	0.387379000
2.421002699	0.388682000
2.509598835	0.388854000
2.561084596	0.388993000
2.442018890	0.389126000
2.476707324	0.389262000
2.622883135	0.389395000
2.440768856	0.389526000
2.401002160	0.389659000
2.493973414	0.392712000
2.537802719	0.392928000
2.589054099	0.393067000
2.495848464	0.393203000
2.528583721	0.393338000
2.460847522	0.393474000
2.417018216	0.393607000
2.573584933	0.393738000
2.464363241	0.393869000
2.513973953	0.394000000
2.414049386	0.394131000
2.589132227	0.394263000
2.546240446	0.394395000
2.420065174	0.394527000
2.428034138	0.394658000
2.495848464	0.394789000
2.500614218	0.394921000
2.575381856	0.395052000
2.481551204	0.395184000
2.539677770	0.395315000
2.409908650	0.395447000
2.541084058	0.395579000
2.653274579	0.396618000
2.427565375	0.396795000
2.507567530	0.396931000
2.561553359	0.397066000
2.615773569	0.397199000
2.550303056	0.397331000
2.505379971	0.397462000
2.519286596	0.400849000
2.431315476	0.401061000
2.428581028	0.401202000
2.537568338	0.401338000
2.536943321	0.401472000
2.513192681	0.401604000
2.376079614	0.401736000
2.481863713	0.401869000
2.419362030	0.402001000
2.471785316	0.402132000
2.512020775	0.402263000
2.511708266	0.402395000
2.496864117	0.402526000
2.436940628	0.402658000
2.447644041	0.402789000
2.588038447	0.402925000
2.513270809	0.403099000
2.398814601	0.403232000
2.492332745	0.403365000
2.371626369	0.403496000
2.472800969	0.403627000
2.415768183	0.403759000
2.576397509	0.403890000
2.539912151	0.404592000
2.499598565	0.404758000
2.551006200	0.404893000
2.454362972	0.405028000
2.423112131	0.406391000
2.486238831	0.406566000
2.517567799	0.406701000
2.581553897	0.406835000
2.484285653	0.406968000
2.502645522	0.407100000
2.446784643	0.407235000
2.672181338	0.407369000
2.560615834	0.407500000
2.508036293	0.408736000
2.458113073	0.408927000
2.589600989	0.409067000
2.602570088	0.409201000
2.550771818	0.409337000
2.478035485	0.409470000
2.482879365	0.409601000
2.580225737	0.412760000
2.556553224	0.412948000
2.433034273	0.413085000
2.533427601	0.413218000
2.389283095	0.413351000
2.625148822	0.413486000
2.466316419	0.413619000
